2019022513255548,1.54828054503353,524.165646650443,5.75352688120189,0.59905732065402,0,0,5.00913977861058,0.65798018479345,5.97576685664964,0.597039617662728,5.1719260954824,0.603852478859524,5.86227643012081,0.594406444187975,6.7547611090605,0.541659288391541,0,0
2019022513255549,1.66046428721863,523.727121484791,5.51266683894692,0.623326438965227,0,0,5.18401644438609,0.631285573493707,5.57558411676525,0.620558927950381,4.81437692889349,0.655453991722042,5.5594111566119,0.635265613252555,6.42994554807789,0.574068088407447,0,0
2019022513255550,1.71029859713391,513.257192210059,5.48052153367699,0.62422006125222,0,0,4.95836615707135,0.636889092646787,5.62939493002512,0.634499102650208,4.9138683045117,0.645884873008873,5.61967757395478,0.625106073969427,6.28284861278057,0.578538775842075,0,0
2019022513255551,1.60460147230517,455.3588825592,6.90875223857666,0.46360519440065,0,0,6.76947544897956,0.495340424868752,6.87712205464882,0.456667769969201,6.45223693213627,0.495378114639431,6.20202533787092,0.486238278497462,8.23935666060386,0.384720992651425,0,0
2019022513255552,2.05095375033888,467.170964948276,5.18858330711073,0.609921568372584,0,0,5.04024146153848,0.618662842859093,5.60749264293428,0.585000096336929,4.42028617714839,0.633102879322901,5.14504810858692,0.621854568076276,5.72830204540129,0.591079913539431,0,0
2019022513255553,1.69070630120741,505.896872166666,5.3766862747982,0.612963079834466,0,0,4.90724225020809,0.663790093690673,5.48613196104522,0.6209977507258,4.69590969874526,0.622379567276597,5.5199218927479,0.594850829427535,6.27361753965432,0.562752520991209,0,0
2019022513255554,1.85964657575214,449.260907693182,6.83314688337414,0.528254289066762,0,0,6.2995530401108,0.560419352350842,7.05850431150095,0.517221117677873,6.45655140389683,0.542827521818986,6.78668687115686,0.528935295086443,7.56443879020529,0.491868158399663,0,0
2019022513255555,2.012198594168,473.461204574813,5.70056324804782,0.602487246436028,0,0,5.28666291420739,0.623117609230204,5.65772028834992,0.600126666319363,5.16766296699513,0.611437323179596,5.87886158944398,0.598580565897147,6.51651839734032,0.579041606310184,0,0
2019022513255556,1.83279780866256,496.810371678947,5.18848248693217,0.588273801732499,0,0,4.79955971432082,0.625635501243242,5.25137368947009,0.591563359494971,4.34327005914231,0.60978819115649,5.16931685134578,0.572683996625465,6.3744471134202,0.541838891660433,0,0
2019022513255557,1.65381907395046,480.780165051724,5.4639942652769,0.536849090795328,0,0,5.47166317775721,0.557814520540875,5.46147394942704,0.523440669342446,4.74126885687499,0.553076152048546,5.01422666977157,0.558327643232153,6.62728702046292,0.491602215403682,0,0
2019022513255558,1.47472293699027,511.704897172131,4.020067225901,0.543602518041693,0,0,4.17410789288422,0.568816984852621,3.93611892058686,0.555288405145684,2.83018134625935,0.584845133046751,3.74798682172936,0.531560263225565,5.41994042345985,0.477121914776326,0,0
2019022513255559,1.48611824828433,513.882450975506,3.9222105768393,0.548443634655817,0,0,4.17535518935489,0.561192369205923,3.7804178543857,0.560957556841803,2.73399567169573,0.58885770418497,3.63134160218368,0.541780615239904,5.29749942809694,0.489129200580832,0,0
2019022513255560,1.46988962501102,509.841352447058,3.92620554199968,0.533471396907373,0,0,4.12504556857469,0.553620825526735,3.82082958035422,0.529644306438364,2.69178917811537,0.578429523907516,3.63900455124055,0.527562456884932,5.35435883171352,0.478099871779318,0,0
2019022513255561,1.65361863078565,477.46481281158,6.20821438561246,0.526628484467872,0,0,5.79357792106797,0.559571040677366,5.99313831787696,0.538629186624378,5.71346652686427,0.53432480852724,5.98074380315407,0.533055109184547,7.56014535909906,0.467562277325831,0,0
2019022513255562,1.48477448200001,513.093980646774,3.96998152279991,0.544111950270627,0,0,3.91309482371027,0.577163174662902,4.00396954281209,0.532192321265401,2.81483547320301,0.57285450671008,3.70321027337593,0.547590528472401,5.40634828465206,0.491071224511524,0,0
2019022513255563,1.598154881849,503.429523095406,3.86169702453968,0.565002135977263,0,0,3.94391201876962,0.576642474412549,3.36153320222864,0.573742133498087,2.77077712415292,0.605926412006781,3.66264169111137,0.564729378624319,5.57578447570353,0.50373907074554,0,0
2019022513255564,1.71027272658253,479.042270893891,6.09084489562416,0.549073578323918,0,0,5.83750648379862,0.577779913861944,5.93654429746503,0.550653641931932,5.7079352653773,0.566364715203423,5.73906107326288,0.546113734734727,7.23317735821697,0.504455885887565,0,0
2019022513255565,1.61009655290906,495.352205940594,3.97318105679612,0.548754710609608,0,0,4.01662309835802,0.571787150310836,3.54304387889855,0.559861501872976,2.9272960119687,0.58347657196124,3.78518303421642,0.541807892981116,5.59980483883275,0.486639731520994,0,0
2019022513255566,1.74390725729513,471.877896511254,6.33587045027913,0.542992422652763,0,0,6.14165127592408,0.559644797427986,6.11762597201253,0.554550937995104,5.89187590094662,0.556486828000316,6.12574188980731,0.542812543786794,7.40495156410587,0.501391194787619,0,0
2019022513255567,1.50951082758408,469.936895415297,6.26173782327543,0.467827353216748,0,0,6.7135541416193,0.472255624388934,6.09934063328777,0.46343195760218,5.31737277967038,0.498049875788654,5.65834599072867,0.483002509608187,7.5148867521501,0.422562856512117,0,0
2019022513255568,1.6213031052896,492.387051561242,4.07817527773279,0.545842100930955,0,0,4.02860428638726,0.574312233073228,3.75057443376941,0.549348151556995,2.93464919917187,0.582640878465754,3.96886678248207,0.540824150497781,5.70630968203068,0.482105125636022,0,0
2019022513255569,1.31383688340195,504.754695715431,5.67777950282627,0.463376680001077,0,0,6.2079553399894,0.446305346291642,4.94394767711313,0.494930967034271,4.84621622231838,0.500211613841136,5.23051948284353,0.474189403771179,7.17131733651637,0.400810893547143,0,0
2019022513255570,1.34476256322924,496.788344913401,5.71215960545232,0.459146056620445,0,0,5.97660026058871,0.464087431307403,5.02774639940878,0.484279675237222,4.89876306506647,0.47623035901872,5.29344463830291,0.460631952402525,7.35592249863681,0.410735409141992,0,0
2019022513255571,1.60818308557048,462.462484136363,4.81286506008807,0.476419663455328,0,0,5.42995363716718,0.483598479230572,4.44463758955869,0.460879772874697,3.47588789226242,0.519365993546007,4.51678125154847,0.474347586856355,6.18920015791601,0.44409121873882,0,0
2019022513255572,2.10928215591938,469.027504108696,5.0001990165518,0.647717404110071,0,0,4.63467337415019,0.690049837892964,5.18176922305858,0.64501326082224,3.99141682520064,0.670266935086281,5.20696554757976,0.628101260305858,5.9861701127698,0.605155726443012,0,0
2019022513255573,2.22843212951876,451.08094235912,5.39238053670653,0.632390604650154,0,0,5.08184206415471,0.649311143780414,5.51850252666434,0.622715073759155,4.48151750997787,0.649086577126267,5.66332821799581,0.618118042795858,6.21513708752315,0.622805165799856,0,0
2019022513255574,2.69595100354535,403.058662565879,4.28994886885674,0.60842762782646,0,0,4.22349996436906,0.617936047214879,3.99567059261109,0.611197144233436,3.29975786939478,0.627229587118653,3.89199451959433,0.628035073954268,6.02936803329033,0.558014272239257,0,0
2019022513255575,2.57164370569582,412.459728283981,4.29271755294832,0.610307939569109,0,0,4.1808510801887,0.637491461552048,3.98972342711122,0.625068131934256,3.16278914544449,0.635895626949708,4.07055205067473,0.614073404643154,6.05162193473066,0.539237746248095,0,0
2019022513255576,2.06307242761426,417.697519135824,4.2778833809112,0.500616653839638,0,0,4.68323871325949,0.502838539204857,3.6791564766958,0.506226895025903,3.11978104381347,0.527111459718666,3.64623091819682,0.524147566789453,6.2510841636565,0.442940192906006,0,0
2019022513255577,2.59326542884811,407.39088387215,4.11112976133687,0.600966377602262,0,0,4.11053245027888,0.620769075956334,3.8570195209206,0.602512237696437,3.03625683781048,0.631922522922085,4.01253742782847,0.593101171645463,5.5393025698459,0.556526879790992,0,0
2019022513255578,2.48875769263938,421.077808409699,4.35962547830653,0.611183872593372,0,0,4.29188075661331,0.621709235348789,4.29509831268735,0.609692003541254,3.43680813457948,0.633681939353397,4.12883982688744,0.614262221368727,5.65205492323751,0.576428642811879,0,0
2019022513255579,2.63387331758984,414.895000820033,4.02328831293294,0.625738302960769,0,0,4.0792233277209,0.640463202036827,3.97090572543527,0.622410167347197,2.5377519675173,0.681221379003392,4.09490529494973,0.607578097687569,5.44203411733237,0.576824413099398,0,0
2019022513255580,2.62898987992991,411.138576446341,4.02370476926367,0.613690565568412,0,0,4.14834091171327,0.624346715890503,3.8686475380378,0.618893890909201,2.55085737276552,0.663738669408477,4.04227379364903,0.594649350413112,5.50851033886351,0.566715394277018,0,0
2019022513255581,2.26486557821417,426.822001354992,4.17456880042585,0.57574890060123,0,0,4.51222664910561,0.564829484264042,4.01393716566246,0.556099113216604,2.80358186251354,0.622809037917668,4.06687915242904,0.585045403173805,5.47682079056384,0.549909528665467,0,0
2019022513255582,2.61045246144018,410.706921184764,4.27226438205173,0.607141322446068,0,0,4.48569514011385,0.60527436895806,4.14633516679334,0.592533482560538,2.75765212833963,0.661034860300765,4.3346379529017,0.605991750649979,5.63823522591393,0.570861358122335,0,0
2019022513255583,2.23268478372503,423.393941369808,4.03320005571139,0.560357199814957,0,0,4.06788777532499,0.623620331673665,3.97504496292924,0.574269048258618,2.72962108685972,0.589602053635356,3.75591465670676,0.538782121854843,5.64675209409844,0.475024830111141,0,0
2019022513255584,2.55263965848016,413.73780064918,4.18251631861764,0.600099768776974,0,0,4.32616466299949,0.608478625230306,4.08043704780571,0.594380126174361,2.70788370087282,0.650176566962892,4.07710548913599,0.590677432395497,5.72016984459202,0.556738213942082,0,0
2019022513255585,2.69682352739179,405.984689434427,4.09163444825926,0.617472917998444,0,0,4.24764460443942,0.62829525653977,3.91309076108629,0.628361114955032,2.6727243442969,0.661992428330545,4.05439605727238,0.601517769203396,5.56108092514976,0.567420916774177,0,0
2019022513255586,1.86279790869231,480.768927856714,4.54435454246504,0.597121571944155,0,0,4.46491193711897,0.623853713455124,4.6052563594875,0.58969383501098,3.30102078077001,0.632733923456588,4.47898960470916,0.580549704045705,5.8649136237725,0.558935918862996,0,0
2019022513255587,2.52652784539336,429.831938937097,3.77388701230317,0.648529841160357,0,0,3.51233180593608,0.676187440553351,3.79460927693165,0.657696289089003,2.43088913420932,0.692594805295791,3.94058965437312,0.61934273868505,5.18955398779546,0.596982443907038,0,0
2019022513255588,1.81213830112506,478.022373336207,4.75026603997837,0.601548719870298,0,0,4.65347906882815,0.612881963966958,4.6797407478936,0.591395724705781,3.75696281691585,0.632905065620042,4.8398312325875,0.595059475344152,5.82034358795029,0.575508231626951,0,0
2019022513255589,1.6904147586269,439.560918840314,4.63610493017183,0.457241859699885,0,0,5.43795662415574,0.472533287837966,4.01272132888933,0.465923522382636,3.32589508218443,0.502032874781964,3.89225389387722,0.460467446108713,6.52673954470507,0.384933637814138,0,0
2019022513255590,1.73405305795057,461.387771737763,5.28667690884812,0.51077108331685,0,0,5.48247822713984,0.516722276948113,4.75721076608165,0.510909586170952,4.87019908648517,0.541881555278122,4.85117384728349,0.511267739278032,6.46990123456232,0.473255133746011,0,0
2019022513255591,1.78238106384909,453.289359085227,6.41008020282657,0.507495228877192,0,0,6.38280581733616,0.523578030947014,6.20561862145662,0.514359569572435,5.68443524294367,0.533521337968648,5.95818126436791,0.515485823790915,7.82455619395725,0.450347636577414,0,0
2019022513255592,1.71044223855936,447.62108655,6.23708408215766,0.480500610984344,0,0,6.32275957289652,0.50044914061383,5.62720949611147,0.496696230328389,5.67558282591821,0.514858063280929,5.66262562312401,0.488782261031775,7.89094517315583,0.401989150374541,0,0
2019022513255593,1.830024918842,440.996806659677,5.45637936823067,0.497753543448655,0,0,5.78250566941787,0.504251895137374,4.96501832846059,0.514629522302197,4.65109543522861,0.533044077590597,4.74942390312243,0.523380594912262,7.13109304964425,0.413556436170809,0,0
2019022513255594,1.89246442547114,438.311594591803,6.19580679825173,0.509093651477018,0,0,6.13834875846268,0.523905070675024,5.91359415230736,0.517250490634561,5.51090456592288,0.535477939386796,5.76490286394083,0.511173898133642,7.64745738117057,0.457808256811549,0,0
2019022513255595,1.58068029495106,469.858367511236,5.48916724266058,0.487918330600703,0,0,5.67357202728498,0.50227222282997,5.12021830772711,0.488028421905477,4.60329850486899,0.510584726612658,4.99254130431334,0.507000442219078,7.06121097723156,0.431577780701805,0,0
2019022513255596,1.90115646322976,444.307225185484,5.94650859123753,0.525712723014702,0,0,6.0218396741954,0.530275674794918,5.80272561337328,0.528816813157597,5.27211954839897,0.555119835627923,5.43665020815453,0.534049408524257,7.20385661672857,0.480117160225883,0,0
2019022513255597,1.76509506060224,454.750647678392,6.2697617378038,0.506916279419521,0,0,5.99975723857938,0.537391296557277,6.00125122513004,0.519646426173049,5.73873664356724,0.51311594544596,6.02170066692163,0.501694930159982,7.58736291482073,0.46273279876134,0,0
2019022513255598,1.09726218428702,531.875965870909,6.61330129892737,0.435441113075518,0,0,6.87271186970389,0.445789488456395,6.21690048727683,0.442963414110592,5.63975185768164,0.466617145705856,5.86994806907826,0.467451808689002,8.47343319787447,0.3541081651065,0,0
2019022513255599,1.47813581373365,494.017739821492,6.43337873884146,0.503849477071325,0,0,6.50050370685719,0.512301127394492,6.23650370180895,0.496017516694805,5.71039289071692,0.531576450412405,5.90220091666055,0.526889367010484,7.81729247816366,0.452462923844437,0,0
2019022513255600,1.52843364836745,480.888524153716,6.75029638755392,0.495130073768913,0,0,6.78376329557483,0.52387867936526,6.42604189026004,0.505722641149047,6.1315058473631,0.506197284840605,6.44018029695155,0.496126275595586,7.97680454181042,0.443438311436667,0,0
2019022513255601,1.538802340055,494.575423416244,6.37312315727796,0.527660342862791,0,0,6.42760826683935,0.554052149789036,5.98745634349053,0.535976411087003,5.77976131007881,0.542280237625688,6.1424055178955,0.523507912268306,7.53296256745556,0.482426850965206,0,0
2019022513255602,1.45981208401573,503.487215599332,5.56765421566374,0.516472757323786,0,0,5.712617222533,0.545245093210848,5.05246624854476,0.528441393833403,4.65085602528359,0.538180576956757,5.27570135998182,0.516348880837254,7.1546750880289,0.453958648206835,0,0
2019022513255603,1.54240845867214,490.080880334724,4.9648912615378,0.519615085300913,0,0,5.32599503217063,0.521645057050036,4.47101434642258,0.535027012281569,3.95685654851103,0.545394397332296,4.58347747494963,0.518733903973309,6.48506117966564,0.477263521936965,0,0
2019022513255604,1.52580374896546,491.809278839108,6.13664056608403,0.517216828323779,0,0,6.19362273049772,0.53794477344433,6.0432018336347,0.511491821252683,5.39157514386188,0.533707688874748,5.55566000310069,0.539475082696298,7.50238882079433,0.463340427561045,0,0
2019022513255605,1.30425857978155,499.105361167742,5.77174633308338,0.460550018546275,0,0,5.68801913667108,0.491578718861133,5.4286966347605,0.453693415646834,4.68904378399743,0.496401760586013,5.51794126154218,0.468605986635229,7.52600097038685,0.392669410503396,0,0
2019022513255606,1.92012916442226,475.690384059543,5.17931001356609,0.601949020830816,0,0,4.84997810273262,0.621298659780083,5.27104906659804,0.619178304148919,4.25852396626918,0.632804893197863,5.20960228014476,0.588776113084861,6.31188403819646,0.547490997717978,0,0
2019022513255607,1.34093604869233,494.93516617071,5.31563632059681,0.458669032242263,0,0,5.29946369447602,0.480552264471874,4.98580586639111,0.449824315827915,3.92331981099115,0.508253403981082,5.16168009357931,0.447818231089281,7.21746334408461,0.406552864041414,0,0
2019022513255608,0,0,4.7223519005026,0.456650006911522,0,0,5.48780405605153,0.462949738978182,4.3563739678804,0.476765461263096,3.63817624188811,0.494485284998539,3.94481446316148,0.454555821343031,6.43605328290483,0.379031776606017,0,0
2019022513255609,2.0026427621752,428.296395911484,4.07185579157263,0.502853345283611,0,0,4.67689954832755,0.526210405685816,3.5781674473299,0.502421330806001,2.62685878538585,0.537091011228793,3.36570467881017,0.512979828436246,6.11499128119617,0.435693194793809,0,0
2019022513255610,2.07062150421088,426.238035540866,3.78835844677452,0.514451289746838,0,0,4.55919135069695,0.529731521236382,3.29135795288528,0.516867939790627,2.21023955253833,0.551590907127429,3.02145701937547,0.521618046223072,5.84673203967913,0.452690145689231,0,0
2019022513255611,2.26902051597792,407.80579167233,3.98078302818474,0.516548007950655,0,0,4.90891971075249,0.513462325628275,3.50848145105424,0.519749107503152,2.38014749713933,0.561481731455076,3.25171579188721,0.532271499645944,5.85465069009045,0.455775375520828,0,0
2019022513255612,2.22388097704839,421.823333553344,3.3725619519073,0.539638255595241,0,0,4.13770922795213,0.555425918720236,3.02193375769465,0.548057328657641,1.83298004035611,0.584900390465036,2.62352023271938,0.544265303716721,5.24666650081424,0.465542336416565,0,0
2019022513255613,2.28790096347547,407.799377239096,3.29632272351088,0.527778714167055,0,0,4.09449785896598,0.529038287770919,2.70156663808529,0.531507802950246,1.7730824166163,0.574898400341072,2.59165968016311,0.544157787010005,5.31642144605637,0.459284372028942,0,0
2019022513255614,2.25069145644205,421.417837557878,3.71744412795046,0.544107936952385,0,0,4.39236170316227,0.552651845346581,3.39137226900014,0.5452390391819,2.23375293417349,0.599034462758648,3.07667741370077,0.552179495643833,5.50148638331664,0.471122759297969,0,0
2019022513255615,1.85389103463502,414.1238322604,5.279354599224,0.445881482703591,0,0,6.19375436097742,0.442381056709524,4.54218878017103,0.466974010942222,3.72714081079294,0.476691474045208,4.37460493944632,0.460855228583711,7.55908410473228,0.382505643237291,0,0
2019022513255616,2.29485381652923,405.297953041315,4.70371469416383,0.523191350179207,0,0,5.07451038839007,0.536233175020985,4.3015972346532,0.525423671022288,3.27311594200456,0.552773141948323,4.19376061077124,0.529731117892178,6.67541233587417,0.471881939620649,0,0
2019022513255617,2.27986168264398,418.690519257642,5.01035479120501,0.55523332657479,0,0,5.38702455126973,0.561221924132141,4.76625594865388,0.566212701261406,3.62370914724713,0.585794296049075,4.54316031436739,0.553182041429946,6.74203882662624,0.509595503235489,0,0
2019022513255618,2.0328622216129,439.761375783582,3.57865918695727,0.530363364925942,0,0,4.17221710478992,0.556468353051056,3.1848109745704,0.532065444101907,2.00211192420226,0.572553661380362,2.92646217655359,0.540584013112992,5.60769375467016,0.450145352983394,0,0
2019022513255619,1.93485495225177,411.568649013159,4.66915461169255,0.460862554275656,0,0,5.59577233917711,0.454558205666857,4.07955932723406,0.4740187115564,2.99753751302123,0.506705277418358,3.91618088706945,0.47526406323654,6.76086021022806,0.393687384330011,0,0
2019022513255620,2.04813302838491,408.26357306917,4.39919838848814,0.478922293925277,0,0,5.38325431384677,0.459816798836138,3.82408013102091,0.489306232796518,2.81725909945292,0.529131657837156,3.55487010634499,0.491122151385502,6.42127170909053,0.425166090246015,0,0
2019022513255621,2.15302495829238,414.1086613125,4.1586152770381,0.505259390280691,0,0,4.79425436278041,0.516978715004587,3.59184800849157,0.509380539129542,2.58426253764957,0.546311454850287,3.45057255457867,0.516553763556935,6.37600800760538,0.437010760975346,0,0
2019022513255622,1.99008831750789,432.523253952305,3.82876841392315,0.50875495505967,0,0,4.61065193108784,0.519881392024865,3.24814023543549,0.513998263313429,2.21094732488511,0.554903128105852,3.08880337341173,0.517646837479506,5.99748299457453,0.436941709173084,0,0
2019022513255623,2.32703205395955,395.393552004139,4.029331455817,0.502261168368722,0,0,4.85548802224352,0.513033296358523,3.50018849779235,0.501947255663615,2.51299998515137,0.540124582091285,3.21643557089987,0.516677700876158,6.06828176577284,0.439256036528019,0,0
2019022513255624,2.02198463670738,425.110791594231,5.16487369394414,0.50538660597379,0,0,6.09093215530294,0.502788163577121,4.74587740701346,0.519356058569544,3.69301875930364,0.520157383918121,4.5195855266487,0.529056846670851,6.77729538283148,0.4554965354987,0,0
2019022513255625,2.10550930780768,401.726677342106,4.06875565310108,0.475719960119456,0,0,4.97681571396947,0.472498789793093,3.30945788929448,0.481470597694196,2.58946688868326,0.518280856810692,3.13864199827773,0.51178036380295,6.33031976470322,0.394584903473048,0,0
2019022513255626,2.25676857719628,396.869812896488,5.03725755654274,0.50004262862832,0,0,5.97551628076587,0.497473898952111,4.48443656270408,0.523669765534905,3.69193644414891,0.529454790912571,4.17426671000399,0.516593321322503,6.87097831141218,0.432718284709849,0,0
2019022513255627,1.95995128357482,422.141985274716,5.15778287102303,0.485369171795474,0,0,6.16232026419306,0.484054543552619,4.7649293717911,0.516595533040227,3.83823478853791,0.510395440665627,4.07310021109269,0.487620993204682,6.96569831423471,0.427857895483857,0,0
2019022513255628,2.0206071697108,409.575699214286,4.51459711456226,0.478442109837527,0,0,5.58478645659941,0.478776439760261,3.8565132339181,0.478940425817048,3.03252566380746,0.519029010664704,3.55609910471491,0.487636374435866,6.54542953596335,0.427833083831034,0,0
2019022513255629,2.10018896906593,403.336783233114,4.67517604546473,0.477731765940068,0,0,5.48002080458952,0.497739212283281,4.02123620964229,0.472458597777626,3.13093408123664,0.509151235717952,3.86412057255142,0.506980683095028,6.87589474000138,0.402299476286215,0,0
2019022513255630,1.99441847893198,426.356056660715,3.72731967878777,0.501010514645034,0,0,4.37056967660507,0.508261225932929,3.13145709619512,0.501889179713367,2.02455582885153,0.565922084762035,3.17213636491103,0.501871659194689,5.94760950651861,0.426737500364339,0,0
2019022513255631,2.21716315900371,391.110525629032,4.4900921092442,0.475176742306198,0,0,5.48162236960542,0.471687854640081,4.05883653566434,0.481850994621841,2.98786117752527,0.513891644159144,3.38259762950578,0.504530418759741,6.5268133263135,0.404365370424444,0,0
2019022513255632,2.1288964498392,401.298433810976,4.17580727733288,0.478666949482528,0,0,5.02364061334756,0.493832187719742,3.42012293421375,0.481989989830318,2.72551578944794,0.523051797195945,3.23166002239976,0.501456144340889,6.47042390581478,0.393359843728565,0,0
2019022513255633,1.87163674132393,412.847103,4.34530736908171,0.447451316062523,0,0,5.65583229005233,0.441423752379468,3.42165265863833,0.46328381547802,2.79738653106978,0.49103613923538,3.16369744422516,0.463364529308978,6.68796792142298,0.378148343910771,0,0
2019022513255634,2.10751426881221,409.831591557596,4.56528730531263,0.493126933657272,0,0,5.23150229746968,0.513533219005754,4.18234129074421,0.480020000057431,3.11450279557197,0.535963657941946,3.84376920630445,0.496513173542658,6.44225258864643,0.439861411983965,0,0
2019022513255635,2.21167216000954,398.227511474152,4.54567809144321,0.492250199151115,0,0,5.45149130957772,0.489227184683965,4.03002111984178,0.496677346069651,3.11676698489097,0.530322563690116,3.76955822376313,0.503974412867954,6.34560398427525,0.441347420999793,0,0
2019022513255636,1.97525221393622,419.829837699482,4.37001448629835,0.483507805492319,0,0,5.00235862345194,0.498958391131088,3.74162344773396,0.483990401380012,2.96058906045981,0.534749141986115,3.59740499519126,0.49518287586225,6.54809630465479,0.404658217102129,0,0
2019022513255637,2.05773510526747,413.203200698805,3.80513653827963,0.487597185648169,0,0,4.46203875954366,0.51072643386092,3.36935577896972,0.485278263576425,2.31088500232923,0.531032779022693,3.02915613937581,0.494153210936651,5.85672303822129,0.416808416537746,0,0
2019022513255638,2.05796143967739,414.840385936082,3.85699077740514,0.482293041109459,0,0,4.60221185847806,0.498097781744668,3.29220055074665,0.469200599073463,2.35520040040764,0.531713236649255,3.13093654104602,0.488930869121331,5.90440453634735,0.423522718958581,0,0
2019022513255639,2.26799820789984,397.921464286185,4.14577582828833,0.503203854723821,0,0,5.26549634122767,0.510147971441654,3.80967943608597,0.507374967538018,2.82197825486961,0.537788889239904,3.20059515875663,0.51505517586671,5.63844374924994,0.445461191994055,0,0
2019022513255640,2.4560473473247,373.841284204361,4.93196933047293,0.482593093511706,0,0,5.50893058758493,0.501373956651077,4.36387723991654,0.49407408304476,3.57834990252445,0.52423851829798,4.29557505082877,0.484592828481984,6.90564303672448,0.409085565957505,0,0
2019022513255641,2.15774129878408,415.334050230906,4.79214218176374,0.520112465774455,0,0,5.42810091092191,0.510313799153097,4.2113888494455,0.510885796047449,3.35264005737999,0.578538205756171,4.30916216728553,0.532838466837274,6.6560619681076,0.46793272772726,0,0
2019022513255642,2.05767413987933,422.732396602541,4.60842540600425,0.513279375171278,0,0,5.11085844345548,0.521879278919701,4.09856037214044,0.506620542106031,3.12809588378417,0.576952453536092,4.17723703355709,0.506632094042847,6.52737529708408,0.454312507251724,0,0
2019022513255643,1.8693062218521,414.143995177118,6.09790368849259,0.448201102156801,0,0,6.55442905534122,0.452333509522889,5.45685402980949,0.465101626112361,5.2550483945875,0.473804129780497,5.34592534228175,0.462184549512198,7.87985551457277,0.387605175443364,0,0
2019022513255644,2.97616962177352,366.301591270161,5.43562722319286,0.560197465585244,0,0,5.2473274161818,0.568041820168735,5.1639787382887,0.55652191662099,4.60323990699289,0.60156377667497,5.48041153672323,0.555470209025947,6.68790799116511,0.519154569577115,0,0
2019022513255645,2.82922957602699,367.951569352365,5.82094006707702,0.535584933724921,0,0,6.00364958652524,0.554587924034378,5.65348235216804,0.551463040100368,5.08104487992301,0.564051454445778,5.37267621890022,0.535853939264761,6.99376063988818,0.471770122729976,0,0
2019022513255646,2.09889999979889,413.792188985519,4.80373976136839,0.499900063933509,0,0,5.14429909262058,0.519755744109579,4.33114433825884,0.497724145863937,3.51316156479938,0.546581728114392,4.38674337325192,0.503187953342537,6.63381091509174,0.432529907754364,0,0
2019022513255647,2.18155728365921,399.558682235294,5.00426519115556,0.486424072739462,0,0,5.30241868351435,0.505372238715942,4.4605859372731,0.49364978820462,3.79677495798936,0.531102032979515,4.57547804689026,0.494333837620654,6.89782959972921,0.407170206135563,0,0
2019022513255648,2.18532110174057,396.446067700324,5.17650462471458,0.48207393148586,0,0,5.68732435374763,0.479553594600998,4.62566646776654,0.486395524975537,4.03485102169844,0.518703559348794,4.66759502561633,0.492978326942376,6.87021601699938,0.432714097053132,0,0
2019022513255649,2.33324423656097,395.276135934783,5.08059086563592,0.512066542846266,0,0,5.7279788963519,0.497784523489382,4.68183347250368,0.511886752352381,4.02103436993745,0.545262094821503,4.47917793612134,0.531949443915732,6.49063794410926,0.473448866373634,0,0
2019022513255650,2.23769041880568,405.190646927369,4.95078388042988,0.512199841099081,0,0,5.38222123180956,0.5235702653877,4.62426013999904,0.510389508005612,3.81109693442146,0.553190943333524,4.42851038051901,0.528451383963394,6.49861742051884,0.445792387268453,0,0
2019022513255651,2.16427441604884,412.95729966,4.91635503670009,0.512785287548289,0,0,5.25996300564515,0.523689201088679,4.63056819202568,0.510583069566995,3.75228284426343,0.550276115730903,4.45207744711423,0.523124019049768,6.48431862489625,0.456311152368644,0,0
2019022513255652,2.95000983430016,367.403286672413,5.72563404585455,0.557668556770265,0,0,5.94452173413569,0.570151271078575,5.72192214880736,0.568138142368204,4.95819972552303,0.58489708260069,5.26600353532469,0.564199802239596,6.74317609687652,0.50063965835082,0,0
2019022513255653,3.05313786528822,365.937797164773,5.49080941914891,0.573049358662021,0,0,5.38886317136207,0.570033249958112,5.39223140405707,0.563071245127316,4.60947179200841,0.614358746761068,5.49095198488038,0.574344420164347,6.57252874343658,0.543439131299262,0,0
2019022513255654,1.90052835225167,414.789646299331,6.17970139489057,0.459182778305799,0,0,6.6247370629194,0.458653179550219,5.82268301372139,0.457930348161868,5.36999350191851,0.484799645384964,5.41154888784843,0.486865975567469,7.67820638660992,0.407365219402607,0,0
2019022513255655,1.92953667177657,426.530460977702,5.23237419545061,0.488985960394338,0,0,5.5950397938603,0.503721008911424,4.79862298201875,0.480962173912269,3.95164129092887,0.539777845690507,4.64063091556859,0.494251503849894,7.16312362044414,0.426484123175764,0,0
2019022513255656,2.0282445933195,420.604551249571,5.40410876992158,0.500092339558824,0,0,5.84143699560744,0.500595050790367,5.10190935243698,0.477832235272624,4.02337252592788,0.555267713104191,4.94460410083054,0.512567003137965,7.11878300924525,0.454012676913636,0,0
2019022513255657,2.31637038226383,373.588714441934,5.6542416997328,0.454645952940978,0,0,5.93065830518099,0.481510625701871,5.25508932109649,0.452885472470024,4.37984142191642,0.488884278116414,5.02973889737914,0.460971195249603,7.68555426786818,0.388790459960592,0,0
2019022513255658,2.30726685343655,390.059375702609,4.57485314768154,0.491873233854243,0,0,5.68975927549047,0.487130702582325,4.66410533834527,0.46720891639499,2.86001957559766,0.553223248410393,3.91201390791046,0.494069104154098,5.75492358795428,0.457543476857203,0,0
